,cluster_id,h_id,t_id,freq,norm_freq
11599,7,8269,8269,751,0.22293333333333334
11600,7,8304,8304,751,0.22293333333333334
11601,7,8325,8325,751,0.22293333333333334
11602,7,8367,8367,751,0.22293333333333334
11603,7,8390,8390,751,0.22293333333333334
11604,7,8392,8392,751,0.22293333333333334
11605,7,8397,8397,751,0.22293333333333334
11606,7,8408,8408,751,0.22293333333333334
11607,7,8416,8416,751,0.22293333333333334
11608,7,8417,8417,751,0.22293333333333334
11609,7,8422,8422,751,0.22293333333333334
11610,7,8443,8443,751,0.22293333333333334
11611,7,8467,8467,751,0.22293333333333334
11612,7,8469,8469,751,0.22293333333333334
11613,7,8498,8498,751,0.22293333333333334
11614,7,8514,8514,751,0.22293333333333334
11615,7,8523,8523,751,0.22293333333333334
11616,7,8526,8526,751,0.22293333333333334
11617,7,8545,8545,751,0.22293333333333334
11618,7,8555,8555,751,0.22293333333333334
11619,7,8580,8580,751,0.22293333333333334
11620,7,8604,8604,751,0.22293333333333334
11621,7,8618,8618,751,0.22293333333333334
11622,7,8633,8633,751,0.22293333333333334
11623,7,8664,8664,751,0.22293333333333334
11624,7,8672,8672,751,0.22293333333333334
11625,7,8673,8673,751,0.22293333333333334
11626,7,8679,8679,751,0.22293333333333334
11627,7,8722,8722,751,0.22293333333333334
11628,7,8738,8738,751,0.22293333333333334
11629,7,8767,8767,751,0.22293333333333334
11630,7,8771,8771,751,0.22293333333333334
11631,7,8787,8787,751,0.22293333333333334
11632,7,8808,8808,751,0.22293333333333334
11633,7,8811,8811,751,0.22293333333333334
11634,7,8826,8826,751,0.22293333333333334
11635,7,8828,8828,751,0.22293333333333334
11636,7,8876,8876,751,0.22293333333333334
11637,7,8896,8896,751,0.22293333333333334
11638,7,8901,8901,751,0.22293333333333334
11639,7,8934,8934,751,0.22293333333333334
11640,7,8940,8940,751,0.22293333333333334
11641,7,8942,8942,751,0.22293333333333334
11642,7,8961,8961,751,0.22293333333333334
11643,7,8966,8966,751,0.22293333333333334
11644,7,8971,8971,751,0.22293333333333334
11645,7,8973,8973,751,0.22293333333333334
11646,7,8974,8974,751,0.22293333333333334
11647,7,8983,8983,751,0.22293333333333334
11648,7,8989,8989,751,0.22293333333333334
11649,7,8992,8992,751,0.22293333333333334
11650,7,9001,9001,751,0.22293333333333334
11651,7,9023,9023,751,0.22293333333333334
11652,7,9038,9038,751,0.22293333333333334
11653,7,9044,9044,751,0.22293333333333334
11654,7,9057,9057,751,0.22293333333333334
11655,7,9077,9077,751,0.22293333333333334
11656,7,9085,9085,751,0.22293333333333334
11657,7,9108,9108,751,0.22293333333333334
11658,7,9131,9131,751,0.22293333333333334
11659,7,9153,9153,751,0.22293333333333334
11660,7,9192,9192,751,0.22293333333333334
11661,7,9194,9194,751,0.22293333333333334
11662,7,9230,9230,751,0.22293333333333334
11663,7,9248,9248,751,0.22293333333333334
11664,7,9260,9260,751,0.22293333333333334
11665,7,9261,9261,751,0.22293333333333334
11666,7,9268,9268,751,0.22293333333333334
11667,7,9271,9271,751,0.22293333333333334
11668,7,9308,9308,751,0.22293333333333334
11669,7,9336,9336,751,0.22293333333333334
11670,7,9340,9340,751,0.22293333333333334
11671,7,9352,9352,751,0.22293333333333334
11672,7,9362,9362,751,0.22293333333333334
11673,7,9381,9381,751,0.22293333333333334
11674,7,9413,9413,751,0.22293333333333334
11675,7,9438,9438,751,0.22293333333333334
11676,7,9455,9455,751,0.22293333333333334
11677,7,9458,9458,751,0.22293333333333334
11678,7,9464,9464,751,0.22293333333333334
11679,7,9474,9474,751,0.22293333333333334
11680,7,9517,9517,751,0.22293333333333334
11681,7,9538,9538,751,0.22293333333333334
11682,7,9539,9539,751,0.22293333333333334
11683,7,9542,9542,751,0.22293333333333334
11684,7,9570,9570,751,0.22293333333333334
11685,7,9578,9578,751,0.22293333333333334
11686,7,9595,9595,751,0.22293333333333334
11687,7,9635,9635,751,0.22293333333333334
11688,7,9640,9640,751,0.22293333333333334
11689,7,9644,9644,751,0.22293333333333334
11690,7,9677,9677,751,0.22293333333333334
11691,7,9684,9684,751,0.22293333333333334
11692,7,9685,9685,751,0.22293333333333334
11693,7,9689,9689,751,0.22293333333333334
11694,7,9724,9724,751,0.22293333333333334
11695,7,9733,9733,751,0.22293333333333334
11696,7,9738,9738,751,0.22293333333333334
11697,7,9744,9744,751,0.22293333333333334
11698,7,9748,9748,751,0.22293333333333334
11699,7,9770,9770,751,0.22293333333333334
11700,7,9775,9775,751,0.22293333333333334
11701,7,9784,9784,751,0.22293333333333334
11702,7,9799,9799,751,0.22293333333333334
11703,7,9830,9830,751,0.22293333333333334
11704,7,9907,9907,751,0.22293333333333334
11705,7,9912,9912,751,0.22293333333333334
11706,7,9914,9914,751,0.22293333333333334
11707,7,9956,9956,751,0.22293333333333334
11708,7,9966,9966,751,0.22293333333333334
11709,7,10001,10001,751,0.22293333333333334
11710,7,10011,10011,751,0.22293333333333334
11711,7,10021,10021,751,0.22293333333333334
11712,7,10022,10022,751,0.22293333333333334
11713,7,10052,10052,751,0.22293333333333334
11714,7,10059,10059,751,0.22293333333333334
11715,7,10064,10064,751,0.22293333333333334
11716,7,10093,10093,751,0.22293333333333334
11717,7,10106,10106,751,0.22293333333333334
11718,7,10119,10119,751,0.22293333333333334
11719,7,10131,10131,751,0.22293333333333334
11720,7,10137,10137,751,0.22293333333333334
11721,7,10160,10160,751,0.22293333333333334
11722,7,10161,10161,751,0.22293333333333334
11723,7,10180,10180,751,0.22293333333333334
11724,7,10184,10184,751,0.22293333333333334
11725,7,10185,10185,751,0.22293333333333334
11726,7,10189,10189,751,0.22293333333333334
11727,7,10210,10210,751,0.22293333333333334
11728,7,10218,10218,751,0.22293333333333334
11729,7,10270,10270,751,0.22293333333333334
11730,7,10274,10274,751,0.22293333333333334
11731,7,10285,10285,751,0.22293333333333334
11732,7,10333,10333,751,0.22293333333333334
11733,7,10347,10347,751,0.22293333333333334
11734,7,10350,10350,751,0.22293333333333334
11735,7,10352,10352,751,0.22293333333333334
11736,7,10353,10353,751,0.22293333333333334
11737,7,10358,10358,751,0.22293333333333334
11738,7,10381,10381,751,0.22293333333333334
11739,7,10436,10436,751,0.22293333333333334
11740,7,10442,10442,751,0.22293333333333334
11741,7,10498,10498,751,0.22293333333333334
11742,7,10501,10501,751,0.22293333333333334
11743,7,10505,10505,751,0.22293333333333334
11744,7,10534,10534,751,0.22293333333333334
11745,7,10540,10540,751,0.22293333333333334
11746,7,10547,10547,751,0.22293333333333334
11747,7,10556,10556,751,0.22293333333333334
11748,7,10564,10564,751,0.22293333333333334
11749,7,10574,10574,751,0.22293333333333334
11750,7,10592,10592,751,0.22293333333333334
11751,7,10595,10595,751,0.22293333333333334
11752,7,10613,10613,751,0.22293333333333334
11753,7,10638,10638,751,0.22293333333333334
11754,7,10652,10652,751,0.22293333333333334
11755,7,10673,10673,751,0.22293333333333334
11756,7,10694,10694,751,0.22293333333333334
11757,7,10700,10700,751,0.22293333333333334
11758,7,10701,10701,751,0.22293333333333334
11759,7,10704,10704,751,0.22293333333333334
11760,7,10707,10707,751,0.22293333333333334
11761,7,10713,10713,751,0.22293333333333334
11762,7,10722,10722,751,0.22293333333333334
11763,7,10723,10723,751,0.22293333333333334
11764,7,10761,10761,751,0.22293333333333334
11765,7,10780,10780,751,0.22293333333333334
11766,7,10793,10793,751,0.22293333333333334
11767,7,10848,10848,751,0.22293333333333334
11768,7,10856,10856,751,0.22293333333333334
11769,7,10870,10870,751,0.22293333333333334
11770,7,10893,10893,751,0.22293333333333334
11771,7,10895,10895,751,0.22293333333333334
11772,7,10912,10912,751,0.22293333333333334
11773,7,10922,10922,751,0.22293333333333334
11774,7,10942,10942,751,0.22293333333333334
11775,7,10970,10970,751,0.22293333333333334
11776,7,10984,10984,751,0.22293333333333334
11777,7,10985,10985,751,0.22293333333333334
11778,7,11026,11026,751,0.22293333333333334
11779,7,11029,11029,751,0.22293333333333334
11780,7,11037,11037,751,0.22293333333333334
11781,7,11054,11054,751,0.22293333333333334
11782,7,11056,11056,751,0.22293333333333334
11783,7,11057,11057,751,0.22293333333333334
11784,7,11064,11064,751,0.22293333333333334
11785,7,11082,11082,751,0.22293333333333334
11786,7,11096,11096,751,0.22293333333333334
11787,7,11107,11107,751,0.22293333333333334
11788,7,11111,11111,751,0.22293333333333334
11789,7,11123,11123,751,0.22293333333333334
11790,7,11135,11135,751,0.22293333333333334
11791,7,11138,11138,751,0.22293333333333334
11792,7,11155,11155,751,0.22293333333333334
11793,7,11162,11162,751,0.22293333333333334
11794,7,11168,11168,751,0.22293333333333334
11795,7,11206,11206,751,0.22293333333333334
11796,7,11211,11211,751,0.22293333333333334
11797,7,11212,11212,751,0.22293333333333334
11798,7,11213,11213,751,0.22293333333333334
11799,7,11224,11224,751,0.22293333333333334
11800,7,11235,11235,751,0.22293333333333334
11801,7,11238,11238,751,0.22293333333333334
11802,7,11247,11247,751,0.22293333333333334
11803,7,11249,11249,751,0.22293333333333334
11804,7,11263,11263,751,0.22293333333333334
11805,7,11267,11267,751,0.22293333333333334
11806,7,11273,11273,751,0.22293333333333334
11807,7,11277,11277,751,0.22293333333333334
11808,7,11281,11281,751,0.22293333333333334
11809,7,11289,11289,751,0.22293333333333334
11810,7,11299,11299,751,0.22293333333333334
11811,7,11304,11304,751,0.22293333333333334
11812,7,11308,11308,751,0.22293333333333334
11813,7,11311,11311,751,0.22293333333333334
11814,7,11325,11325,751,0.22293333333333334
11815,7,11330,11330,751,0.22293333333333334
11816,7,11335,11335,751,0.22293333333333334
11817,7,11340,11340,751,0.22293333333333334
11818,7,11348,11348,751,0.22293333333333334
11819,7,11354,11354,751,0.22293333333333334
11820,7,11362,11362,751,0.22293333333333334
11821,7,11453,11453,751,0.22293333333333334
11822,7,11465,11465,751,0.22293333333333334
11823,7,11484,11484,751,0.22293333333333334
11824,7,11488,11488,751,0.22293333333333334
11825,7,11493,11493,751,0.22293333333333334
11826,7,11508,11508,751,0.22293333333333334
11827,7,11512,11512,751,0.22293333333333334
11828,7,11545,11545,751,0.22293333333333334
11829,7,11566,11566,751,0.22293333333333334
11830,7,11572,11572,751,0.22293333333333334
11831,7,11597,11597,751,0.22293333333333334
11832,7,11613,11613,751,0.22293333333333334
11833,7,11615,11615,751,0.22293333333333334
11834,7,11634,11634,751,0.22293333333333334
11835,7,11639,11639,751,0.22293333333333334
11836,7,11643,11643,751,0.22293333333333334
11837,7,11649,11649,751,0.22293333333333334
11838,7,11665,11665,751,0.22293333333333334
11839,7,11672,11672,751,0.22293333333333334
11840,7,11694,11694,751,0.22293333333333334
11841,7,11698,11698,751,0.22293333333333334
11842,7,11708,11708,751,0.22293333333333334
11843,7,11719,11719,751,0.22293333333333334
11844,7,11732,11732,751,0.22293333333333334
11845,7,11739,11739,751,0.22293333333333334
11846,7,11746,11746,751,0.22293333333333334
11847,7,11747,11747,751,0.22293333333333334
11848,7,11749,11749,751,0.22293333333333334
11849,7,11760,11760,751,0.22293333333333334
11850,7,11766,11766,751,0.22293333333333334
11851,7,11767,11767,751,0.22293333333333334
11852,7,11774,11774,751,0.22293333333333334
11853,7,11776,11776,751,0.22293333333333334
11854,7,11786,11786,751,0.22293333333333334
11855,7,11789,11789,751,0.22293333333333334
11856,7,11798,11798,751,0.22293333333333334
11857,7,11806,11806,751,0.22293333333333334
11858,7,11808,11808,751,0.22293333333333334
11859,7,11901,11901,751,0.22293333333333334
11860,7,11908,11908,751,0.22293333333333334
11861,7,11914,11914,751,0.22293333333333334
11862,7,11919,11919,751,0.22293333333333334
11863,7,11922,11922,751,0.22293333333333334
11864,7,11924,11924,751,0.22293333333333334
11865,7,11942,11942,751,0.22293333333333334
11866,7,11948,11948,751,0.22293333333333334
11867,7,11962,11962,751,0.22293333333333334
11868,7,11968,11968,751,0.22293333333333334
11869,7,11981,11981,751,0.22293333333333334
11870,7,11986,11986,751,0.22293333333333334
11871,7,11987,11987,751,0.22293333333333334
11872,7,11988,11988,751,0.22293333333333334
11873,7,12005,12005,751,0.22293333333333334
11874,7,12018,12018,751,0.22293333333333334
11875,7,12027,12027,751,0.22293333333333334
11876,7,12042,12042,751,0.22293333333333334
11877,7,12049,12049,751,0.22293333333333334
11878,7,12071,12071,751,0.22293333333333334
11879,7,12082,12082,751,0.22293333333333334
11880,7,12086,12086,751,0.22293333333333334
11881,7,12093,12093,751,0.22293333333333334
11882,7,12131,12131,751,0.22293333333333334
11883,7,12136,12136,751,0.22293333333333334
11884,7,12141,12141,751,0.22293333333333334
11885,7,12155,12155,751,0.22293333333333334
11886,7,12174,12174,751,0.22293333333333334
11887,7,12180,12180,751,0.22293333333333334
11888,7,12194,12194,751,0.22293333333333334
11889,7,12213,12213,751,0.22293333333333334
11890,7,12243,12243,751,0.22293333333333334
11891,7,12249,12249,751,0.22293333333333334
11892,7,12254,12254,751,0.22293333333333334
11893,7,12255,12255,751,0.22293333333333334
11894,7,12256,12256,751,0.22293333333333334
11895,7,12260,12260,751,0.22293333333333334
11896,7,12261,12261,751,0.22293333333333334
11897,7,12285,12285,751,0.22293333333333334
11898,7,12308,12308,751,0.22293333333333334
11899,7,12329,12329,751,0.22293333333333334
11900,7,12332,12332,751,0.22293333333333334
11901,7,12334,12334,751,0.22293333333333334
11902,7,12371,12371,751,0.22293333333333334
11903,7,12380,12380,751,0.22293333333333334
11904,7,12411,12411,751,0.22293333333333334
11905,7,12423,12423,751,0.22293333333333334
11906,7,12457,12457,751,0.22293333333333334
11907,7,12465,12465,751,0.22293333333333334
11908,7,12475,12475,751,0.22293333333333334
11909,7,12497,12497,751,0.22293333333333334
11910,7,12499,12499,751,0.22293333333333334
11911,7,12504,12504,751,0.22293333333333334
11912,7,12509,12509,751,0.22293333333333334
11913,7,12524,12524,751,0.22293333333333334
11914,7,12531,12531,751,0.22293333333333334
11915,7,12532,12532,751,0.22293333333333334
11916,7,12551,12551,751,0.22293333333333334
11917,7,12556,12556,751,0.22293333333333334
11918,7,12557,12557,751,0.22293333333333334
11919,7,12570,12570,751,0.22293333333333334
11920,7,12572,12572,751,0.22293333333333334
11921,7,12577,12577,751,0.22293333333333334
11922,7,12578,12578,751,0.22293333333333334
11923,7,12579,12579,751,0.22293333333333334
11924,7,12595,12595,751,0.22293333333333334
11925,7,12604,12604,751,0.22293333333333334
11926,7,12607,12607,751,0.22293333333333334
11927,7,12617,12617,751,0.22293333333333334
11928,7,12622,12622,751,0.22293333333333334
11929,7,12638,12638,751,0.22293333333333334
11930,7,12662,12662,751,0.22293333333333334
11931,7,12666,12666,751,0.22293333333333334
11932,7,12669,12669,751,0.22293333333333334
11933,7,12697,12697,751,0.22293333333333334
11934,7,12698,12698,751,0.22293333333333334
11935,7,12700,12700,751,0.22293333333333334
11936,7,12708,12708,751,0.22293333333333334
11937,7,12713,12713,751,0.22293333333333334
11938,7,12721,12721,751,0.22293333333333334
11939,7,12740,12740,751,0.22293333333333334
11940,7,12748,12748,751,0.22293333333333334
11941,7,12750,12750,751,0.22293333333333334
11942,7,12753,12753,751,0.22293333333333334
11943,7,12758,12758,751,0.22293333333333334
11944,7,12771,12771,751,0.22293333333333334
11945,7,12789,12789,751,0.22293333333333334
11946,7,12807,12807,751,0.22293333333333334
11947,7,12832,12832,751,0.22293333333333334
11948,7,12837,12837,751,0.22293333333333334
11949,7,12851,12851,751,0.22293333333333334
11950,7,12854,12854,751,0.22293333333333334
11951,7,12866,12866,751,0.22293333333333334
11952,7,12868,12868,751,0.22293333333333334
11953,7,12871,12871,751,0.22293333333333334
11954,7,12874,12874,751,0.22293333333333334
11955,7,12889,12889,751,0.22293333333333334
11956,7,12928,12928,751,0.22293333333333334
11957,7,12940,12940,751,0.22293333333333334
11958,7,12950,12950,751,0.22293333333333334
11959,7,12955,12955,751,0.22293333333333334
11960,7,12960,12960,751,0.22293333333333334
11961,7,12968,12968,751,0.22293333333333334
11962,7,12970,12970,751,0.22293333333333334
11963,7,12976,12976,751,0.22293333333333334
11964,7,12983,12983,751,0.22293333333333334
11965,7,12990,12990,751,0.22293333333333334
11966,7,12998,12998,751,0.22293333333333334
11967,7,13023,13023,751,0.22293333333333334
11968,7,13042,13042,751,0.22293333333333334
11969,7,13047,13047,751,0.22293333333333334
11970,7,13055,13055,751,0.22293333333333334
11971,7,13078,13078,751,0.22293333333333334
11972,7,13082,13082,751,0.22293333333333334
11973,7,13094,13094,751,0.22293333333333334
11974,7,13096,13096,751,0.22293333333333334
11975,7,13120,13120,751,0.22293333333333334
11976,7,13128,13128,751,0.22293333333333334
11977,7,13136,13136,751,0.22293333333333334
11978,7,13140,13140,751,0.22293333333333334
11979,7,13148,13148,751,0.22293333333333334
11980,7,13151,13151,751,0.22293333333333334
11981,7,13155,13155,751,0.22293333333333334
11982,7,13156,13156,751,0.22293333333333334
11983,7,13162,13162,751,0.22293333333333334
11984,7,13179,13179,751,0.22293333333333334
11985,7,13181,13181,751,0.22293333333333334
11986,7,13182,13182,751,0.22293333333333334
11987,7,13187,13187,751,0.22293333333333334
11988,7,13197,13197,751,0.22293333333333334
11989,7,13203,13203,751,0.22293333333333334
11990,7,13212,13212,751,0.22293333333333334
11991,7,13219,13219,751,0.22293333333333334
11992,7,13220,13220,751,0.22293333333333334
11993,7,13237,13237,751,0.22293333333333334
11994,7,13238,13238,751,0.22293333333333334
11995,7,13247,13247,751,0.22293333333333334
11996,7,13248,13248,751,0.22293333333333334
11997,7,13255,13255,751,0.22293333333333334
11998,7,13259,13259,751,0.22293333333333334
11999,7,13278,13278,751,0.22293333333333334
12000,7,13279,13279,751,0.22293333333333334
12001,7,13280,13280,751,0.22293333333333334
12002,7,13297,13297,751,0.22293333333333334
12003,7,13306,13306,751,0.22293333333333334
12004,7,13316,13316,751,0.22293333333333334
12005,7,13320,13320,751,0.22293333333333334
12006,7,13321,13321,751,0.22293333333333334
12007,7,13329,13329,751,0.22293333333333334
12008,7,13331,13331,751,0.22293333333333334
12009,7,13332,13332,751,0.22293333333333334
12010,7,13391,13391,751,0.22293333333333334
12011,7,13395,13395,751,0.22293333333333334
12012,7,13400,13400,751,0.22293333333333334
12013,7,13421,13421,751,0.22293333333333334
12014,7,13423,13423,751,0.22293333333333334
12015,7,13425,13425,751,0.22293333333333334
12016,7,13437,13437,751,0.22293333333333334
12017,7,13443,13443,751,0.22293333333333334
12018,7,13504,13504,751,0.22293333333333334
12019,7,13506,13506,751,0.22293333333333334
12020,7,13509,13509,751,0.22293333333333334
12021,7,13512,13512,751,0.22293333333333334
12022,7,13556,13556,751,0.22293333333333334
12023,7,13602,13602,751,0.22293333333333334
12024,7,13633,13633,751,0.22293333333333334
12025,7,13646,13646,751,0.22293333333333334
12026,7,13654,13654,751,0.22293333333333334
12027,7,13660,13660,751,0.22293333333333334
12028,7,13664,13664,751,0.22293333333333334
12029,7,13697,13697,751,0.22293333333333334
12030,7,13706,13706,751,0.22293333333333334
12031,7,13708,13708,751,0.22293333333333334
12032,7,13726,13726,751,0.22293333333333334
12033,7,13729,13729,751,0.22293333333333334
12034,7,13735,13735,751,0.22293333333333334
12035,7,13750,13750,751,0.22293333333333334
12036,7,13773,13773,751,0.22293333333333334
12037,7,13790,13790,751,0.22293333333333334
12038,7,13817,13817,751,0.22293333333333334
12039,7,13824,13824,751,0.22293333333333334
12040,7,13886,13886,751,0.22293333333333334
12041,7,13887,13887,751,0.22293333333333334
12042,7,13891,13891,751,0.22293333333333334
12043,7,13918,13918,751,0.22293333333333334
12044,7,13984,13984,751,0.22293333333333334
12045,7,14054,14054,751,0.22293333333333334
12046,7,14217,14217,751,0.22293333333333334
12047,7,14295,14295,751,0.22293333333333334
12048,7,14305,14305,751,0.22293333333333334
12049,8,33,33,1527,0.6368
12050,8,43,43,1527,0.6368
12051,8,89,89,1527,0.6368
12052,8,95,95,1527,0.6368
12053,8,105,105,1527,0.6368
12054,8,134,134,1527,0.6368
12055,8,150,150,1527,0.6368
12056,8,207,207,1527,0.6368
12057,8,216,216,1527,0.6368
12058,8,217,217,1527,0.6368
12059,8,225,225,1527,0.6368
12060,8,226,226,1527,0.6368
12061,8,249,249,1527,0.6368
12062,8,288,288,1527,0.6368
12063,8,318,318,1527,0.6368
12064,8,324,324,1527,0.6368
12065,8,325,325,1527,0.6368
12066,8,330,330,1527,0.6368
12067,8,336,336,1527,0.6368
12068,8,352,352,1527,0.6368
12069,8,373,373,1527,0.6368
12070,8,421,421,1527,0.6368
12071,8,422,422,1527,0.6368
12072,8,444,444,1527,0.6368
12073,8,509,509,1527,0.6368
12074,8,518,518,1527,0.6368
12075,8,531,531,1527,0.6368
12076,8,532,532,1527,0.6368
12077,8,555,555,1527,0.6368
12078,8,580,580,1527,0.6368
12079,8,581,581,1527,0.6368
12080,8,582,582,1527,0.6368
12081,8,592,592,1527,0.6368
12082,8,611,611,1527,0.6368
12083,8,696,696,1527,0.6368
12084,8,697,697,1527,0.6368
12085,8,701,701,1527,0.6368
12086,8,773,773,1527,0.6368
12087,8,790,790,1527,0.6368
12088,8,794,794,1527,0.6368
12089,8,821,821,1527,0.6368
12090,8,822,822,1527,0.6368
12091,8,836,836,1527,0.6368
12092,8,854,854,1527,0.6368
12093,8,855,855,1527,0.6368
12094,8,866,866,1527,0.6368
12095,8,922,922,1527,0.6368
12096,8,930,930,1527,0.6368
12097,8,934,934,1527,0.6368
12098,8,954,954,1527,0.6368
12099,8,961,961,1527,0.6368
12100,8,965,965,1527,0.6368
12101,8,976,976,1527,0.6368
12102,8,986,986,1527,0.6368
12103,8,1008,1008,1527,0.6368
12104,8,1015,1015,1527,0.6368
12105,8,1033,1033,1527,0.6368
12106,8,1034,1034,1527,0.6368
12107,8,1043,1043,1527,0.6368
12108,8,1044,1044,1527,0.6368
12109,8,1051,1051,1527,0.6368
12110,8,1065,1065,1527,0.6368
12111,8,1088,1088,1527,0.6368
12112,8,1089,1089,1527,0.6368
12113,8,1110,1110,1527,0.6368
12114,8,1116,1116,1527,0.6368
12115,8,1133,1133,1527,0.6368
12116,8,1134,1134,1527,0.6368
12117,8,1139,1139,1527,0.6368
12118,8,1151,1151,1527,0.6368
12119,8,1161,1161,1527,0.6368
12120,8,1167,1167,1527,0.6368
12121,8,1183,1183,1527,0.6368
12122,8,1204,1204,1527,0.6368
12123,8,1214,1214,1527,0.6368
12124,8,1219,1219,1527,0.6368
12125,8,1234,1234,1527,0.6368
12126,8,1235,1235,1527,0.6368
12127,8,1299,1299,1527,0.6368
12128,8,1309,1309,1527,0.6368
12129,8,1327,1327,1527,0.6368
12130,8,1372,1372,1527,0.6368
12131,8,1391,1391,1527,0.6368
12132,8,1393,1393,1527,0.6368
12133,8,1429,1429,1527,0.6368
12134,8,1436,1436,1527,0.6368
12135,8,1457,1457,1527,0.6368
12136,8,1458,1458,1527,0.6368
12137,8,1460,1460,1527,0.6368
12138,8,1478,1478,1527,0.6368
12139,8,1479,1479,1527,0.6368
12140,8,1496,1496,1527,0.6368
12141,8,1502,1502,1527,0.6368
12142,8,1516,1516,1527,0.6368
12143,8,1527,1527,1527,0.6368
12144,8,1551,1551,1527,0.6368
12145,8,1553,1553,1527,0.6368
12146,8,1554,1554,1527,0.6368
12147,8,1562,1562,1527,0.6368
12148,8,1632,1632,1527,0.6368
12149,8,1633,1633,1527,0.6368
12150,8,1652,1652,1527,0.6368
12151,8,1669,1669,1527,0.6368
12152,8,1694,1694,1527,0.6368
12153,8,1695,1695,1527,0.6368
12154,8,1725,1725,1527,0.6368
12155,8,1726,1726,1527,0.6368
12156,8,1750,1750,1527,0.6368
12157,8,1751,1751,1527,0.6368
12158,8,1776,1776,1527,0.6368
12159,8,1788,1788,1527,0.6368
12160,8,1789,1789,1527,0.6368
12161,8,1790,1790,1527,0.6368
12162,8,1803,1803,1527,0.6368
12163,8,1806,1806,1527,0.6368
12164,8,1835,1835,1527,0.6368
12165,8,1873,1873,1527,0.6368
12166,8,1972,1972,1527,0.6368
12167,8,1985,1985,1527,0.6368
12168,8,2014,2014,1527,0.6368
12169,8,2020,2020,1527,0.6368
12170,8,2033,2033,1527,0.6368
12171,8,2035,2035,1527,0.6368
12172,8,2040,2040,1527,0.6368
12173,8,2055,2055,1527,0.6368
12174,8,2076,2076,1527,0.6368
12175,8,2183,2183,1527,0.6368
12176,8,2217,2217,1527,0.6368
12177,8,2224,2224,1527,0.6368
12178,8,2244,2244,1527,0.6368
12179,8,2265,2265,1527,0.6368
12180,8,2274,2274,1527,0.6368
12181,8,2320,2320,1527,0.6368
12182,8,2376,2376,1527,0.6368
12183,8,2387,2387,1527,0.6368
12184,8,2388,2388,1527,0.6368
12185,8,2389,2389,1527,0.6368
12186,8,2397,2397,1527,0.6368
12187,8,2398,2398,1527,0.6368
12188,8,2416,2416,1527,0.6368
12189,8,2437,2437,1527,0.6368
12190,8,2442,2442,1527,0.6368
12191,8,2443,2443,1527,0.6368
12192,8,2474,2474,1527,0.6368
12193,8,2501,2501,1527,0.6368
12194,8,2503,2503,1527,0.6368
12195,8,2527,2527,1527,0.6368
12196,8,2589,2589,1527,0.6368
12197,8,2590,2590,1527,0.6368
12198,8,2607,2607,1527,0.6368
12199,8,2622,2622,1527,0.6368
12200,8,2635,2635,1527,0.6368
12201,8,2687,2687,1527,0.6368
12202,8,2691,2691,1527,0.6368
12203,8,2697,2697,1527,0.6368
12204,8,2705,2705,1527,0.6368
12205,8,2709,2709,1527,0.6368
12206,8,2732,2732,1527,0.6368
12207,8,2737,2737,1527,0.6368
12208,8,2738,2738,1527,0.6368
12209,8,2740,2740,1527,0.6368
12210,8,2741,2741,1527,0.6368
12211,8,2752,2752,1527,0.6368
12212,8,2761,2761,1527,0.6368
12213,8,2768,2768,1527,0.6368
12214,8,2780,2780,1527,0.6368
12215,8,2791,2791,1527,0.6368
12216,8,2800,2800,1527,0.6368
12217,8,2806,2806,1527,0.6368
12218,8,2821,2821,1527,0.6368
12219,8,2822,2822,1527,0.6368
12220,8,2840,2840,1527,0.6368
12221,8,2841,2841,1527,0.6368
12222,8,2851,2851,1527,0.6368
12223,8,2860,2860,1527,0.6368
12224,8,2869,2869,1527,0.6368
12225,8,2879,2879,1527,0.6368
12226,8,2893,2893,1527,0.6368
12227,8,2900,2900,1527,0.6368
12228,8,2914,2914,1527,0.6368
12229,8,2915,2915,1527,0.6368
12230,8,2991,2991,1527,0.6368
12231,8,3000,3000,1527,0.6368
12232,8,3010,3010,1527,0.6368
12233,8,3013,3013,1527,0.6368
12234,8,3020,3020,1527,0.6368
12235,8,3036,3036,1527,0.6368
12236,8,3049,3049,1527,0.6368
12237,8,3051,3051,1527,0.6368
12238,8,3098,3098,1527,0.6368
12239,8,3119,3119,1527,0.6368
12240,8,3120,3120,1527,0.6368
12241,8,3156,3156,1527,0.6368
12242,8,3157,3157,1527,0.6368
12243,8,3160,3160,1527,0.6368
12244,8,3187,3187,1527,0.6368
12245,8,3192,3192,1527,0.6368
12246,8,3194,3194,1527,0.6368
12247,8,3243,3243,1527,0.6368
12248,8,3263,3263,1527,0.6368
12249,8,3268,3268,1527,0.6368
12250,8,3329,3329,1527,0.6368
12251,8,3361,3361,1527,0.6368
12252,8,3362,3362,1527,0.6368
12253,8,3373,3373,1527,0.6368
12254,8,3388,3388,1527,0.6368
12255,8,3408,3408,1527,0.6368
12256,8,3415,3415,1527,0.6368
12257,8,3426,3426,1527,0.6368
12258,8,3440,3440,1527,0.6368
12259,8,3474,3474,1527,0.6368
12260,8,3500,3500,1527,0.6368
12261,8,3514,3514,1527,0.6368
12262,8,3522,3522,1527,0.6368
12263,8,3530,3530,1527,0.6368
12264,8,3543,3543,1527,0.6368
12265,8,3554,3554,1527,0.6368
12266,8,3555,3555,1527,0.6368
12267,8,3560,3560,1527,0.6368
12268,8,3568,3568,1527,0.6368
