,cluster_id,h_id,t_id,freq,norm_freq
15854,88,10782,10782,178,0.1448445171849427
15855,88,10862,10862,178,0.1448445171849427
15856,88,11022,11022,178,0.1448445171849427
15857,88,11233,11233,178,0.1448445171849427
15858,88,11284,11284,178,0.1448445171849427
15859,88,11450,11450,178,0.1448445171849427
15860,88,11567,11567,178,0.1448445171849427
15861,88,11665,11665,178,0.1448445171849427
15862,88,11723,11723,178,0.1448445171849427
15863,88,11744,11744,178,0.1448445171849427
15864,88,11809,11809,178,0.1448445171849427
15865,88,12209,12209,178,0.1448445171849427
15866,88,12369,12369,178,0.1448445171849427
15867,88,12399,12399,178,0.1448445171849427
15868,88,12400,12400,178,0.1448445171849427
15869,88,12444,12444,178,0.1448445171849427
15870,88,12469,12469,178,0.1448445171849427
15871,88,12505,12505,178,0.1448445171849427
15872,88,12807,12807,178,0.1448445171849427
15873,88,12817,12817,178,0.1448445171849427
15874,88,12952,12952,178,0.1448445171849427
15875,88,12954,12954,178,0.1448445171849427
15876,88,12964,12964,178,0.1448445171849427
15877,88,12993,12993,178,0.1448445171849427
15878,88,13085,13085,178,0.1448445171849427
15879,88,13165,13165,178,0.1448445171849427
15880,88,13220,13220,178,0.1448445171849427
15881,88,13312,13312,178,0.1448445171849427
15882,88,13378,13378,178,0.1448445171849427
15883,88,13433,13433,178,0.1448445171849427
15884,88,13454,13454,178,0.1448445171849427
15885,88,13563,13563,178,0.1448445171849427
15886,88,13599,13599,178,0.1448445171849427
15887,88,13665,13665,178,0.1448445171849427
15888,88,13707,13707,178,0.1448445171849427
15889,88,13709,13709,178,0.1448445171849427
15890,88,13723,13723,178,0.1448445171849427
15891,88,13818,13818,178,0.1448445171849427
15892,88,13851,13851,178,0.1448445171849427
15893,88,14132,14132,178,0.1448445171849427
15894,88,14252,14252,178,0.1448445171849427
15895,88,14289,14289,178,0.1448445171849427
15896,88,14294,14294,178,0.1448445171849427
15897,88,14522,14522,178,0.1448445171849427
15898,88,14642,14642,178,0.1448445171849427
15899,88,14993,14993,178,0.1448445171849427
15900,88,15067,15067,178,0.1448445171849427
15901,88,15159,15159,178,0.1448445171849427
15902,88,15188,15188,178,0.1448445171849427
15903,88,15245,15245,178,0.1448445171849427
15904,88,15384,15384,178,0.1448445171849427
15905,88,15409,15409,178,0.1448445171849427
15906,88,15578,15578,178,0.1448445171849427
15907,88,15887,15887,178,0.1448445171849427
15908,88,15893,15893,178,0.1448445171849427
15909,88,15950,15950,178,0.1448445171849427
15910,88,16068,16068,178,0.1448445171849427
15911,88,16140,16140,178,0.1448445171849427
15912,88,16270,16270,178,0.1448445171849427
15913,88,16285,16285,178,0.1448445171849427
15914,88,16440,16440,178,0.1448445171849427
15915,88,16484,16484,178,0.1448445171849427
15916,88,16539,16539,178,0.1448445171849427
15917,88,16560,16560,178,0.1448445171849427
15918,88,16668,16668,178,0.1448445171849427
15919,88,16690,16690,178,0.1448445171849427
15920,88,16919,16919,178,0.1448445171849427
15921,88,16966,16966,178,0.1448445171849427
15922,88,16989,16989,178,0.1448445171849427
15923,89,29,29,65,0.05237315875613748
15924,89,178,178,65,0.05237315875613748
15925,89,241,241,65,0.05237315875613748
15926,89,326,326,65,0.05237315875613748
15927,89,386,386,65,0.05237315875613748
15928,89,394,394,65,0.05237315875613748
15929,89,404,404,65,0.05237315875613748
15930,89,678,678,65,0.05237315875613748
15931,89,705,705,65,0.05237315875613748
15932,89,820,820,65,0.05237315875613748
15933,89,908,908,65,0.05237315875613748
15934,89,1157,1157,65,0.05237315875613748
15935,89,1402,1402,65,0.05237315875613748
15936,89,1437,1437,65,0.05237315875613748
15937,89,1608,1608,65,0.05237315875613748
15938,89,1768,1768,65,0.05237315875613748
15939,89,1953,1953,65,0.05237315875613748
15940,89,1995,1995,65,0.05237315875613748
15941,89,2203,2203,65,0.05237315875613748
15942,89,2269,2269,65,0.05237315875613748
15943,89,2373,2373,65,0.05237315875613748
15944,89,2518,2518,65,0.05237315875613748
15945,89,2610,2610,65,0.05237315875613748
15946,89,2644,2644,65,0.05237315875613748
15947,89,2730,2730,65,0.05237315875613748
15948,89,2880,2880,65,0.05237315875613748
15949,89,3034,3034,65,0.05237315875613748
15950,89,3064,3064,65,0.05237315875613748
15951,89,3127,3127,65,0.05237315875613748
15952,89,3472,3472,65,0.05237315875613748
15953,89,3935,3935,65,0.05237315875613748
15954,89,4520,4520,65,0.05237315875613748
15955,89,4704,4704,65,0.05237315875613748
15956,89,5053,5053,65,0.05237315875613748
15957,89,5313,5313,65,0.05237315875613748
15958,89,5353,5353,65,0.05237315875613748
15959,89,5540,5540,65,0.05237315875613748
15960,89,5651,5651,65,0.05237315875613748
15961,89,5769,5769,65,0.05237315875613748
15962,89,6096,6096,65,0.05237315875613748
15963,89,6254,6254,65,0.05237315875613748
15964,89,6280,6280,65,0.05237315875613748
15965,89,6470,6470,65,0.05237315875613748
15966,89,6802,6802,65,0.05237315875613748
15967,89,7814,7814,65,0.05237315875613748
15968,89,7816,7816,65,0.05237315875613748
15969,89,8121,8121,65,0.05237315875613748
15970,89,8495,8495,65,0.05237315875613748
15971,89,8697,8697,65,0.05237315875613748
15972,89,9191,9191,65,0.05237315875613748
15973,89,10047,10047,65,0.05237315875613748
15974,89,10125,10125,65,0.05237315875613748
15975,89,10694,10694,65,0.05237315875613748
15976,89,11154,11154,65,0.05237315875613748
15977,89,11253,11253,65,0.05237315875613748
15978,89,11634,11634,65,0.05237315875613748
15979,89,11770,11770,65,0.05237315875613748
15980,89,12131,12131,65,0.05237315875613748
15981,89,13031,13031,65,0.05237315875613748
15982,89,14167,14167,65,0.05237315875613748
15983,89,14352,14352,65,0.05237315875613748
15984,89,14719,14719,65,0.05237315875613748
15985,89,14811,14811,65,0.05237315875613748
15986,89,14838,14838,65,0.05237315875613748
15987,89,16990,16990,65,0.05237315875613748
15988,90,101,101,298,0.2430441898527005
15989,90,157,157,298,0.2430441898527005
15990,90,184,184,298,0.2430441898527005
15991,90,185,185,298,0.2430441898527005
15992,90,267,267,298,0.2430441898527005
15993,90,268,268,298,0.2430441898527005
15994,90,340,340,298,0.2430441898527005
15995,90,396,396,298,0.2430441898527005
15996,90,436,436,298,0.2430441898527005
15997,90,501,501,298,0.2430441898527005
15998,90,532,532,298,0.2430441898527005
15999,90,614,614,298,0.2430441898527005
16000,90,652,652,298,0.2430441898527005
16001,90,801,801,298,0.2430441898527005
16002,90,888,888,298,0.2430441898527005
16003,90,1106,1106,298,0.2430441898527005
16004,90,1143,1143,298,0.2430441898527005
16005,90,1210,1210,298,0.2430441898527005
16006,90,1241,1241,298,0.2430441898527005
16007,90,1249,1249,298,0.2430441898527005
16008,90,1251,1251,298,0.2430441898527005
16009,90,1266,1266,298,0.2430441898527005
16010,90,1279,1279,298,0.2430441898527005
16011,90,1306,1306,298,0.2430441898527005
16012,90,1323,1323,298,0.2430441898527005
16013,90,1364,1364,298,0.2430441898527005
16014,90,1404,1404,298,0.2430441898527005
16015,90,1448,1448,298,0.2430441898527005
16016,90,1459,1459,298,0.2430441898527005
16017,90,1568,1568,298,0.2430441898527005
16018,90,1601,1601,298,0.2430441898527005
16019,90,1615,1615,298,0.2430441898527005
16020,90,1632,1632,298,0.2430441898527005
16021,90,1691,1691,298,0.2430441898527005
16022,90,1751,1751,298,0.2430441898527005
16023,90,1891,1891,298,0.2430441898527005
16024,90,1897,1897,298,0.2430441898527005
16025,90,2042,2042,298,0.2430441898527005
16026,90,2049,2049,298,0.2430441898527005
16027,90,2157,2157,298,0.2430441898527005
16028,90,2181,2181,298,0.2430441898527005
16029,90,2204,2204,298,0.2430441898527005
16030,90,2210,2210,298,0.2430441898527005
16031,90,2274,2274,298,0.2430441898527005
16032,90,2285,2285,298,0.2430441898527005
16033,90,2368,2368,298,0.2430441898527005
16034,90,2376,2376,298,0.2430441898527005
16035,90,2386,2386,298,0.2430441898527005
16036,90,2389,2389,298,0.2430441898527005
16037,90,2390,2390,298,0.2430441898527005
16038,90,2429,2429,298,0.2430441898527005
16039,90,2474,2474,298,0.2430441898527005
16040,90,2515,2515,298,0.2430441898527005
16041,90,2532,2532,298,0.2430441898527005
16042,90,2596,2596,298,0.2430441898527005
16043,90,2650,2650,298,0.2430441898527005
16044,90,2726,2726,298,0.2430441898527005
16045,90,2915,2915,298,0.2430441898527005
16046,90,3045,3045,298,0.2430441898527005
16047,90,3066,3066,298,0.2430441898527005
16048,90,3073,3073,298,0.2430441898527005
16049,90,3098,3098,298,0.2430441898527005
16050,90,3175,3175,298,0.2430441898527005
16051,90,3193,3193,298,0.2430441898527005
16052,90,3209,3209,298,0.2430441898527005
16053,90,3250,3250,298,0.2430441898527005
16054,90,3290,3290,298,0.2430441898527005
16055,90,3308,3308,298,0.2430441898527005
16056,90,3379,3379,298,0.2430441898527005
16057,90,3501,3501,298,0.2430441898527005
16058,90,3528,3528,298,0.2430441898527005
16059,90,3578,3578,298,0.2430441898527005
16060,90,3609,3609,298,0.2430441898527005
16061,90,3611,3611,298,0.2430441898527005
16062,90,3657,3657,298,0.2430441898527005
16063,90,3663,3663,298,0.2430441898527005
16064,90,3745,3745,298,0.2430441898527005
16065,90,3762,3762,298,0.2430441898527005
16066,90,3785,3785,298,0.2430441898527005
16067,90,3813,3813,298,0.2430441898527005
16068,90,3897,3897,298,0.2430441898527005
16069,90,4033,4033,298,0.2430441898527005
16070,90,4059,4059,298,0.2430441898527005
16071,90,4169,4169,298,0.2430441898527005
16072,90,4297,4297,298,0.2430441898527005
16073,90,4303,4303,298,0.2430441898527005
16074,90,4308,4308,298,0.2430441898527005
16075,90,4447,4447,298,0.2430441898527005
16076,90,4456,4456,298,0.2430441898527005
16077,90,4556,4556,298,0.2430441898527005
16078,90,4595,4595,298,0.2430441898527005
16079,90,4739,4739,298,0.2430441898527005
16080,90,4958,4958,298,0.2430441898527005
16081,90,5013,5013,298,0.2430441898527005
16082,90,5209,5209,298,0.2430441898527005
16083,90,5253,5253,298,0.2430441898527005
16084,90,5373,5373,298,0.2430441898527005
16085,90,5394,5394,298,0.2430441898527005
16086,90,5544,5544,298,0.2430441898527005
16087,90,5626,5626,298,0.2430441898527005
16088,90,5678,5678,298,0.2430441898527005
16089,90,5764,5764,298,0.2430441898527005
16090,90,5786,5786,298,0.2430441898527005
16091,90,5872,5872,298,0.2430441898527005
16092,90,5930,5930,298,0.2430441898527005
16093,90,5937,5937,298,0.2430441898527005
16094,90,5965,5965,298,0.2430441898527005
16095,90,6062,6062,298,0.2430441898527005
16096,90,6251,6251,298,0.2430441898527005
16097,90,6296,6296,298,0.2430441898527005
16098,90,6328,6328,298,0.2430441898527005
16099,90,6331,6331,298,0.2430441898527005
16100,90,6351,6351,298,0.2430441898527005
16101,90,6358,6358,298,0.2430441898527005
16102,90,6363,6363,298,0.2430441898527005
16103,90,6371,6371,298,0.2430441898527005
16104,90,6401,6401,298,0.2430441898527005
16105,90,6483,6483,298,0.2430441898527005
16106,90,6520,6520,298,0.2430441898527005
16107,90,6570,6570,298,0.2430441898527005
16108,90,6710,6710,298,0.2430441898527005
16109,90,6900,6900,298,0.2430441898527005
16110,90,6968,6968,298,0.2430441898527005
16111,90,7137,7137,298,0.2430441898527005
16112,90,7215,7215,298,0.2430441898527005
16113,90,7218,7218,298,0.2430441898527005
16114,90,7444,7444,298,0.2430441898527005
16115,90,7599,7599,298,0.2430441898527005
16116,90,7619,7619,298,0.2430441898527005
16117,90,7626,7626,298,0.2430441898527005
16118,90,7643,7643,298,0.2430441898527005
16119,90,7692,7692,298,0.2430441898527005
16120,90,7738,7738,298,0.2430441898527005
16121,90,7754,7754,298,0.2430441898527005
16122,90,7757,7757,298,0.2430441898527005
16123,90,7801,7801,298,0.2430441898527005
16124,90,7891,7891,298,0.2430441898527005
16125,90,7970,7970,298,0.2430441898527005
16126,90,8023,8023,298,0.2430441898527005
16127,90,8038,8038,298,0.2430441898527005
16128,90,8071,8071,298,0.2430441898527005
16129,90,8097,8097,298,0.2430441898527005
16130,90,8159,8159,298,0.2430441898527005
16131,90,8199,8199,298,0.2430441898527005
16132,90,8261,8261,298,0.2430441898527005
16133,90,8278,8278,298,0.2430441898527005
16134,90,8341,8341,298,0.2430441898527005
16135,90,8371,8371,298,0.2430441898527005
16136,90,8419,8419,298,0.2430441898527005
16137,90,8514,8514,298,0.2430441898527005
16138,90,8596,8596,298,0.2430441898527005
16139,90,8693,8693,298,0.2430441898527005
16140,90,8777,8777,298,0.2430441898527005
16141,90,8826,8826,298,0.2430441898527005
16142,90,8827,8827,298,0.2430441898527005
16143,90,8911,8911,298,0.2430441898527005
16144,90,9015,9015,298,0.2430441898527005
16145,90,9021,9021,298,0.2430441898527005
16146,90,9112,9112,298,0.2430441898527005
16147,90,9181,9181,298,0.2430441898527005
16148,90,9238,9238,298,0.2430441898527005
16149,90,9249,9249,298,0.2430441898527005
16150,90,9462,9462,298,0.2430441898527005
16151,90,9552,9552,298,0.2430441898527005
16152,90,9667,9667,298,0.2430441898527005
16153,90,9701,9701,298,0.2430441898527005
16154,90,9766,9766,298,0.2430441898527005
16155,90,9773,9773,298,0.2430441898527005
16156,90,9813,9813,298,0.2430441898527005
16157,90,9826,9826,298,0.2430441898527005
16158,90,9873,9873,298,0.2430441898527005
16159,90,9903,9903,298,0.2430441898527005
16160,90,9905,9905,298,0.2430441898527005
16161,90,9981,9981,298,0.2430441898527005
16162,90,10022,10022,298,0.2430441898527005
16163,90,10025,10025,298,0.2430441898527005
16164,90,10054,10054,298,0.2430441898527005
16165,90,10128,10128,298,0.2430441898527005
16166,90,10143,10143,298,0.2430441898527005
16167,90,10169,10169,298,0.2430441898527005
16168,90,10193,10193,298,0.2430441898527005
16169,90,10216,10216,298,0.2430441898527005
16170,90,10236,10236,298,0.2430441898527005
16171,90,10251,10251,298,0.2430441898527005
16172,90,10262,10262,298,0.2430441898527005
16173,90,10293,10293,298,0.2430441898527005
16174,90,10334,10334,298,0.2430441898527005
16175,90,10359,10359,298,0.2430441898527005
16176,90,10383,10383,298,0.2430441898527005
16177,90,10401,10401,298,0.2430441898527005
16178,90,10435,10435,298,0.2430441898527005
16179,90,10441,10441,298,0.2430441898527005
16180,90,10451,10451,298,0.2430441898527005
16181,90,10537,10537,298,0.2430441898527005
16182,90,10579,10579,298,0.2430441898527005
16183,90,10752,10752,298,0.2430441898527005
16184,90,10806,10806,298,0.2430441898527005
16185,90,11021,11021,298,0.2430441898527005
16186,90,11152,11152,298,0.2430441898527005
16187,90,11248,11248,298,0.2430441898527005
16188,90,11313,11313,298,0.2430441898527005
16189,90,11372,11372,298,0.2430441898527005
16190,90,11438,11438,298,0.2430441898527005
16191,90,11589,11589,298,0.2430441898527005
16192,90,11687,11687,298,0.2430441898527005
16193,90,11701,11701,298,0.2430441898527005
16194,90,11799,11799,298,0.2430441898527005
16195,90,11857,11857,298,0.2430441898527005
16196,90,11886,11886,298,0.2430441898527005
16197,90,12041,12041,298,0.2430441898527005
16198,90,12074,12074,298,0.2430441898527005
16199,90,12122,12122,298,0.2430441898527005
16200,90,12123,12123,298,0.2430441898527005
16201,90,12174,12174,298,0.2430441898527005
16202,90,12181,12181,298,0.2430441898527005
16203,90,12235,12235,298,0.2430441898527005
16204,90,12389,12389,298,0.2430441898527005
16205,90,12420,12420,298,0.2430441898527005
16206,90,12528,12528,298,0.2430441898527005
16207,90,12672,12672,298,0.2430441898527005
16208,90,12677,12677,298,0.2430441898527005
16209,90,12828,12828,298,0.2430441898527005
16210,90,12889,12889,298,0.2430441898527005
16211,90,12927,12927,298,0.2430441898527005
16212,90,12951,12951,298,0.2430441898527005
16213,90,12977,12977,298,0.2430441898527005
16214,90,13000,13000,298,0.2430441898527005
16215,90,13005,13005,298,0.2430441898527005
16216,90,13116,13116,298,0.2430441898527005
16217,90,13124,13124,298,0.2430441898527005
16218,90,13194,13194,298,0.2430441898527005
16219,90,13258,13258,298,0.2430441898527005
16220,90,13370,13370,298,0.2430441898527005
16221,90,13419,13419,298,0.2430441898527005
16222,90,13547,13547,298,0.2430441898527005
16223,90,13581,13581,298,0.2430441898527005
16224,90,13588,13588,298,0.2430441898527005
16225,90,13729,13729,298,0.2430441898527005
16226,90,13735,13735,298,0.2430441898527005
16227,90,13802,13802,298,0.2430441898527005
16228,90,13845,13845,298,0.2430441898527005
16229,90,13914,13914,298,0.2430441898527005
16230,90,13932,13932,298,0.2430441898527005
16231,90,14035,14035,298,0.2430441898527005
16232,90,14091,14091,298,0.2430441898527005
16233,90,14214,14214,298,0.2430441898527005
16234,90,14243,14243,298,0.2430441898527005
16235,90,14245,14245,298,0.2430441898527005
16236,90,14287,14287,298,0.2430441898527005
16237,90,14324,14324,298,0.2430441898527005
16238,90,14521,14521,298,0.2430441898527005
16239,90,14540,14540,298,0.2430441898527005
16240,90,14547,14547,298,0.2430441898527005
16241,90,14618,14618,298,0.2430441898527005
16242,90,14638,14638,298,0.2430441898527005
16243,90,14823,14823,298,0.2430441898527005
16244,90,14887,14887,298,0.2430441898527005
16245,90,14930,14930,298,0.2430441898527005
16246,90,14991,14991,298,0.2430441898527005
16247,90,15052,15052,298,0.2430441898527005
16248,90,15183,15183,298,0.2430441898527005
16249,90,15198,15198,298,0.2430441898527005
16250,90,15257,15257,298,0.2430441898527005
16251,90,15294,15294,298,0.2430441898527005
16252,90,15312,15312,298,0.2430441898527005
16253,90,15343,15343,298,0.2430441898527005
16254,90,15353,15353,298,0.2430441898527005
16255,90,15387,15387,298,0.2430441898527005
16256,90,15420,15420,298,0.2430441898527005
16257,90,15468,15468,298,0.2430441898527005
16258,90,15482,15482,298,0.2430441898527005
16259,90,15483,15483,298,0.2430441898527005
16260,90,15500,15500,298,0.2430441898527005
16261,90,15603,15603,298,0.2430441898527005
16262,90,15613,15613,298,0.2430441898527005
16263,90,15642,15642,298,0.2430441898527005
16264,90,15691,15691,298,0.2430441898527005
16265,90,15796,15796,298,0.2430441898527005
16266,90,15945,15945,298,0.2430441898527005
16267,90,15993,15993,298,0.2430441898527005
16268,90,16073,16073,298,0.2430441898527005
16269,90,16088,16088,298,0.2430441898527005
16270,90,16181,16181,298,0.2430441898527005
16271,90,16186,16186,298,0.2430441898527005
16272,90,16211,16211,298,0.2430441898527005
16273,90,16267,16267,298,0.2430441898527005
16274,90,16392,16392,298,0.2430441898527005
16275,90,16397,16397,298,0.2430441898527005
16276,90,16505,16505,298,0.2430441898527005
16277,90,16540,16540,298,0.2430441898527005
16278,90,16626,16626,298,0.2430441898527005
16279,90,16647,16647,298,0.2430441898527005
16280,90,16715,16715,298,0.2430441898527005
16281,90,16720,16720,298,0.2430441898527005
16282,90,16730,16730,298,0.2430441898527005
16283,90,16776,16776,298,0.2430441898527005
16284,90,16934,16934,298,0.2430441898527005
16285,90,17023,17023,298,0.2430441898527005
16286,91,160,160,67,0.054009819967266774
16287,91,674,674,67,0.054009819967266774
16288,91,732,732,67,0.054009819967266774
16289,91,816,816,67,0.054009819967266774
16290,91,972,972,67,0.054009819967266774
16291,91,1603,1603,67,0.054009819967266774
16292,91,2626,2626,67,0.054009819967266774
16293,91,2708,2708,67,0.054009819967266774
16294,91,2722,2722,67,0.054009819967266774
16295,91,2767,2767,67,0.054009819967266774
16296,91,2789,2789,67,0.054009819967266774
16297,91,3016,3016,67,0.054009819967266774
16298,91,3232,3232,67,0.054009819967266774
16299,91,3291,3291,67,0.054009819967266774
16300,91,3341,3341,67,0.054009819967266774
16301,91,3419,3419,67,0.054009819967266774
16302,91,3604,3604,67,0.054009819967266774
16303,91,4004,4004,67,0.054009819967266774
16304,91,4006,4006,67,0.054009819967266774
16305,91,4442,4442,67,0.054009819967266774
16306,91,4620,4620,67,0.054009819967266774
16307,91,4834,4834,67,0.054009819967266774
16308,91,5047,5047,67,0.054009819967266774
16309,91,5059,5059,67,0.054009819967266774
16310,91,5304,5304,67,0.054009819967266774
16311,91,5492,5492,67,0.054009819967266774
16312,91,5574,5574,67,0.054009819967266774
16313,91,5601,5601,67,0.054009819967266774
16314,91,5791,5791,67,0.054009819967266774
16315,91,5897,5897,67,0.054009819967266774
16316,91,5913,5913,67,0.054009819967266774
16317,91,6084,6084,67,0.054009819967266774
16318,91,6316,6316,67,0.054009819967266774
16319,91,6367,6367,67,0.054009819967266774
16320,91,6468,6468,67,0.054009819967266774
16321,91,6498,6498,67,0.054009819967266774
16322,91,6616,6616,67,0.054009819967266774
16323,91,6772,6772,67,0.054009819967266774
16324,91,6792,6792,67,0.054009819967266774
16325,91,6928,6928,67,0.054009819967266774
16326,91,7154,7154,67,0.054009819967266774
16327,91,7365,7365,67,0.054009819967266774
16328,91,7407,7407,67,0.054009819967266774
16329,91,7473,7473,67,0.054009819967266774
16330,91,7972,7972,67,0.054009819967266774
16331,91,8100,8100,67,0.054009819967266774
16332,91,8604,8604,67,0.054009819967266774
16333,91,8619,8619,67,0.054009819967266774
16334,91,8929,8929,67,0.054009819967266774
16335,91,9216,9216,67,0.054009819967266774
16336,91,10052,10052,67,0.054009819967266774
16337,91,10110,10110,67,0.054009819967266774
16338,91,10120,10120,67,0.054009819967266774
16339,91,10320,10320,67,0.054009819967266774
16340,91,10953,10953,67,0.054009819967266774
16341,91,11336,11336,67,0.054009819967266774
16342,91,11363,11363,67,0.054009819967266774
16343,91,11444,11444,67,0.054009819967266774
16344,91,11962,11962,67,0.054009819967266774
16345,91,12201,12201,67,0.054009819967266774
16346,91,13282,13282,67,0.054009819967266774
16347,91,15359,15359,67,0.054009819967266774
16348,91,15505,15505,67,0.054009819967266774
16349,91,15749,15749,67,0.054009819967266774
16350,91,16143,16143,67,0.054009819967266774
16351,91,16926,16926,67,0.054009819967266774
16352,91,16948,16948,67,0.054009819967266774
16353,92,14742,14742,1,0.0
16354,93,129,129,377,0.3076923076923077
16355,93,191,191,377,0.3076923076923077
16356,93,315,315,377,0.3076923076923077
16357,93,334,334,377,0.3076923076923077
16358,93,380,380,377,0.3076923076923077
16359,93,388,388,377,0.3076923076923077
16360,93,483,483,377,0.3076923076923077
16361,93,525,525,377,0.3076923076923077
16362,93,578,578,377,0.3076923076923077
16363,93,620,620,377,0.3076923076923077
16364,93,650,650,377,0.3076923076923077
16365,93,779,779,377,0.3076923076923077
16366,93,887,887,377,0.3076923076923077
16367,93,890,890,377,0.3076923076923077
16368,93,928,928,377,0.3076923076923077
16369,93,936,936,377,0.3076923076923077
16370,93,943,943,377,0.3076923076923077
16371,93,1027,1027,377,0.3076923076923077
16372,93,1060,1060,377,0.3076923076923077
16373,93,1098,1098,377,0.3076923076923077
16374,93,1128,1128,377,0.3076923076923077
16375,93,1142,1142,377,0.3076923076923077
16376,93,1195,1195,377,0.3076923076923077
16377,93,1231,1231,377,0.3076923076923077
16378,93,1278,1278,377,0.3076923076923077
16379,93,1354,1354,377,0.3076923076923077
16380,93,1369,1369,377,0.3076923076923077
16381,93,1380,1380,377,0.3076923076923077
16382,93,1474,1474,377,0.3076923076923077
16383,93,1476,1476,377,0.3076923076923077
16384,93,1589,1589,377,0.3076923076923077
16385,93,1636,1636,377,0.3076923076923077
16386,93,1705,1705,377,0.3076923076923077
16387,93,1706,1706,377,0.3076923076923077
16388,93,1719,1719,377,0.3076923076923077
16389,93,1763,1763,377,0.3076923076923077
16390,93,1805,1805,377,0.3076923076923077
16391,93,1933,1933,377,0.3076923076923077
16392,93,1959,1959,377,0.3076923076923077
16393,93,2106,2106,377,0.3076923076923077
16394,93,2190,2190,377,0.3076923076923077
16395,93,2202,2202,377,0.3076923076923077
16396,93,2273,2273,377,0.3076923076923077
16397,93,2279,2279,377,0.3076923076923077
16398,93,2281,2281,377,0.3076923076923077
16399,93,2287,2287,377,0.3076923076923077
16400,93,2322,2322,377,0.3076923076923077
16401,93,2367,2367,377,0.3076923076923077
16402,93,2475,2475,377,0.3076923076923077
16403,93,2477,2477,377,0.3076923076923077
16404,93,2492,2492,377,0.3076923076923077
16405,93,2512,2512,377,0.3076923076923077
16406,93,2571,2571,377,0.3076923076923077
16407,93,2640,2640,377,0.3076923076923077
16408,93,2655,2655,377,0.3076923076923077
16409,93,2658,2658,377,0.3076923076923077
16410,93,2797,2797,377,0.3076923076923077
16411,93,2808,2808,377,0.3076923076923077
16412,93,2900,2900,377,0.3076923076923077
16413,93,2937,2937,377,0.3076923076923077
16414,93,3041,3041,377,0.3076923076923077
16415,93,3070,3070,377,0.3076923076923077
16416,93,3181,3181,377,0.3076923076923077
16417,93,3258,3258,377,0.3076923076923077
16418,93,3330,3330,377,0.3076923076923077
16419,93,3429,3429,377,0.3076923076923077
16420,93,3471,3471,377,0.3076923076923077
16421,93,3495,3495,377,0.3076923076923077
16422,93,3505,3505,377,0.3076923076923077
16423,93,3558,3558,377,0.3076923076923077
16424,93,3738,3738,377,0.3076923076923077
16425,93,3766,3766,377,0.3076923076923077
16426,93,3807,3807,377,0.3076923076923077
16427,93,3858,3858,377,0.3076923076923077
16428,93,3978,3978,377,0.3076923076923077
16429,93,3984,3984,377,0.3076923076923077
16430,93,4088,4088,377,0.3076923076923077
16431,93,4106,4106,377,0.3076923076923077
16432,93,4121,4121,377,0.3076923076923077
16433,93,4243,4243,377,0.3076923076923077
16434,93,4301,4301,377,0.3076923076923077
16435,93,4375,4375,377,0.3076923076923077
16436,93,4377,4377,377,0.3076923076923077
16437,93,4397,4397,377,0.3076923076923077
16438,93,4401,4401,377,0.3076923076923077
16439,93,4464,4464,377,0.3076923076923077
16440,93,4511,4511,377,0.3076923076923077
16441,93,4558,4558,377,0.3076923076923077
16442,93,4598,4598,377,0.3076923076923077
16443,93,4700,4700,377,0.3076923076923077
16444,93,4731,4731,377,0.3076923076923077
16445,93,4826,4826,377,0.3076923076923077
16446,93,4875,4875,377,0.3076923076923077
16447,93,4979,4979,377,0.3076923076923077
16448,93,4997,4997,377,0.3076923076923077
16449,93,5000,5000,377,0.3076923076923077
16450,93,5042,5042,377,0.3076923076923077
16451,93,5051,5051,377,0.3076923076923077
16452,93,5086,5086,377,0.3076923076923077
16453,93,5107,5107,377,0.3076923076923077
16454,93,5292,5292,377,0.3076923076923077
16455,93,5305,5305,377,0.3076923076923077
16456,93,5339,5339,377,0.3076923076923077
16457,93,5361,5361,377,0.3076923076923077
16458,93,5387,5387,377,0.3076923076923077
16459,93,5389,5389,377,0.3076923076923077
16460,93,5433,5433,377,0.3076923076923077
16461,93,5436,5436,377,0.3076923076923077
16462,93,5469,5469,377,0.3076923076923077
16463,93,5499,5499,377,0.3076923076923077
16464,93,5605,5605,377,0.3076923076923077
16465,93,5616,5616,377,0.3076923076923077
16466,93,5663,5663,377,0.3076923076923077
16467,93,5750,5750,377,0.3076923076923077
16468,93,5785,5785,377,0.3076923076923077
16469,93,5815,5815,377,0.3076923076923077
16470,93,5842,5842,377,0.3076923076923077
16471,93,5857,5857,377,0.3076923076923077
16472,93,5860,5860,377,0.3076923076923077
16473,93,5873,5873,377,0.3076923076923077
16474,93,5879,5879,377,0.3076923076923077
16475,93,5929,5929,377,0.3076923076923077
16476,93,5954,5954,377,0.3076923076923077
16477,93,6023,6023,377,0.3076923076923077
16478,93,6046,6046,377,0.3076923076923077
16479,93,6088,6088,377,0.3076923076923077
16480,93,6115,6115,377,0.3076923076923077
16481,93,6119,6119,377,0.3076923076923077
16482,93,6148,6148,377,0.3076923076923077
16483,93,6197,6197,377,0.3076923076923077
16484,93,6323,6323,377,0.3076923076923077
16485,93,6382,6382,377,0.3076923076923077
16486,93,6421,6421,377,0.3076923076923077
16487,93,6441,6441,377,0.3076923076923077
16488,93,6453,6453,377,0.3076923076923077
16489,93,6471,6471,377,0.3076923076923077
16490,93,6495,6495,377,0.3076923076923077
16491,93,6568,6568,377,0.3076923076923077
16492,93,6583,6583,377,0.3076923076923077
